NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 151 NA 150 150 NA NA NA NA NA NA NA 148 148 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 151.3077 151 151 151 150.5625 150 150 150 NA NA 149 149 148.8125 148.1875 148 148 147.7692 147.0625 147 146.9231 146.5455 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 152 152 151.5 151 151 151 150.75 150.125 150 150 149.875 149.1875 149 149 148.9375 148.1875 148 148 147.8125 147.0625 147 147 146.375 146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 152.0769 152 152 152 151.8125 151.0625 151 151 150.9375 150.3125 150 150 149.9375 149.25 149 149 149 148.375 148 148 147.875 147.0625 147 147 146.375 146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 153 153 153 152.8125 152.0625 152 152 152 151.8125 151.1875 151 151 151 150.625 150 150 150 149.25 149 149 149 148.25 148 148 147.875 147.1875 147 147 146.625 146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 155 155 NA NA NA NA 154 153.8125 153.125 153 153 153 153 152.375 152 152 152 152 151.375 151 151 151 150.6875 150 150 150 149.1875 149 149 149 148.625 148 148 147.9375 147.25 147 147 146.8125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 155 155 154.75 154.125 154 154 154 154 153.875 153.375 153 153 153 153 152.5 152 152 152 152 151.5 151 151 151 150.875 150.1875 150 150 149.5 149 149 149 148.8125 148.0625 148 148 147.4375 147 147 146.9286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 156 155.9375 155.375 155 155 155 154.9375 154.375 154.125 154 154 154 154 153.625 153.0625 153 153 153 152.75 152.1875 152 152 152 151.6875 151.0625 151 151 150.9375 150.1875 150 150 149.5625 149.125 149 149 148.8125 148.0625 148 148 147.625 147.0625 147 146.9375 146.1875 146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 156.1 156 156 156 156 156 156 155.5 155 155 155 155 155 154.375 154 154 154 154 153.8125 153.0625 153 153 153 152.9375 152.375 152 152 152 151.8125 151.1875 151 151 150.9375 150.25 150 150 150 149.375 149 149 148.9375 148.1875 148 148 147.8125 147.0625 147 147 146.375 146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 156.9375 156.625 156.0625 156 156 156 156 156 155.625 155 155 155 155 155 154.4375 154 154 154 154 153.9375 153.1875 153 153 153 153 152.5 152 152 152 151.9375 151.25 151 151 151 150.25 150 150 150 149.375 149 149 149 148.4375 148 148 147.9375 147.1875 147 147 146.625 146.0625 146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
