NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 354 NA 354 354 NA NA NA NA NA NA NA 356 356 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 353 353.625 354 354 354 354.0625 354.8125 355 NA NA 355 355.5 356 356 356 356 356 356 356 356.0769 356.3636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 353 353.5333 354 354 354 354.0625 354.8125 355 355 355 355 355.4375 356 356 356 356 356 356 356 356.0625 356.5625 356.875 357 357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 353 353.0625 353.9375 354 354 354 354.5 355 355 355 355 355.5 356 356 356 356 356 356 356 356.1875 357 357 357 357 357 357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 352.6 353 353 353 353.5 354 354 354 354.25 355 355 355 355 355.3125 355.9375 356 356 356 356 356 356 356.125 356.875 357 357 357 357 357 357 357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 351 351 NA NA NA NA 352 352.25 353 353 353 353.125 353.9375 354 354 354 354.8125 355 355 355 355.0625 355.9375 356 356 356 356 356 356 356.125 357 357 357 357 357 357 357 357 357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 351 351 351 351.5 352 352 352 352.9375 353 353 353 353.5625 354 354 354 354.375 355 355 355 355 355.5 356 356 356 356 356 356 356 356.5625 357 357 357 357 357 357 357 357 357 357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 350 350.5625 351 351 351 351.25 351.9375 352 352 352.5625 353 353 353 353.5 354 354 354 354 354.875 355 355 355 355.0625 355.75 356 356 356 356 356 356.5 356.8125 356.625 357 357 357 357 357 357 357 357 357 357 357 357 357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 349 349.125 350 350 350.125 350.9375 351 351 351.4375 351.875 352 352 352.0625 353 353 353 353 353.8125 354 354 354 354.3125 355 355 355 355 355.5 356 356 356 356 356 356.125 356.9375 357 357 357 357 357 357 357 357 357 357 357 357 357 357 357 357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 349 349.75 350 350 350.5 351 351 351 351.9375 352 352 352 352.375 353 353 353 353.375 354 354 354 354 354.875 355 355 355 355.0625 356 356 356 356 356 356 356.8125 357 357 357 357 357 357 357 357 357 357 357 357 357 357 357 357 357 357 357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 349 350 350 350 350.6875 351 351 351.1875 352 352 352 352 352.75 353 353 353 353.8125 354 354 354 354.3125 355 355 355 355 355.3125 355.875 356 356 356 356 356.125 356.75 356.9375 357 357 357 357 357 357 357 357 357 357 357 357 357.25 357 357 357 357 357 357 357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 349.25 350 350 350 350.8125 351 351 351.375 352 352 352 352 352.875 353 353 353.3125 354 354 354 354 354.625 355 355 355 355 355 355.875 356 356 356 356 356 356.25 357 357 357 357 357 357 357 357 357 357 357 357 357 357 357 357 357 357 357 357 357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
