NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 143 NA 142 142 NA NA NA NA NA NA NA 140 140 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 143.2308 143 143 143 142.8125 142.375 142 142 NA NA 141.25 141 141 140.875 140.1875 140 139.9231 139.5 139.0909 139 139 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 144 144 143.9375 143.625 143.1875 143 143 142.875 142.4375 142.0625 142 142 141.625 141.125 141 140.875 140.375 140 140 139.875 139.3125 139 139 139 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 144.8462 144.5 144.25 144 144 144 143.75 143.3125 143 143 142.9375 142.625 142.125 142 142 141.6875 141.125 141 140.6875 140.125 140 140 139.75 139.125 139 139 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 145.9 145.75 145.1333 145 145 145 144.9375 144.4375 144.0625 144 144 143.9375 143.5 143.0625 143 143 142.5 142 142 141.75 141.0625 141 141 140.625 140.0625 140 139.9375 139.4375 139 139 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 147 147 NA NA NA NA 146 146 146 146 146 145.8125 145.5 145.25 145 145 145 144.625 144.125 144 144 143.9375 143.5 143 143 142.75 142.0625 142 141.9375 141.5 141 141 140.9375 140.375 140 140 139.8125 139.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 147.5625 147.3125 147.125 147 147 147 147 147 146.75 146.4375 146.125 146 146 146 145.875 145.25 145 145 145 144.625 144.1875 144 144 143.875 143.3125 143 142.9375 142.3125 142 142 141.875 141.25 141 141 140.625 140.0625 140 139.9375 139.2143 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 148 148 148 148 148 147.9375 147.8125 147.5 147.5 147.25 147 147 147 147 146.75 146.4375 146.0625 146 146 145.875 145.375 145 145 145 144.6875 144.1875 144 144 143.6875 143.0625 142.9375 142.4375 142.125 142 142 141.5625 141 141 140.875 140.1875 140 140 139.375 139.375 139 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 149 149 149 149 149 149 148.8125 148.625 148.4375 148.125 148 148 148 148 148 147.6875 147.375 147 147 147 147 146.625 146 146 146 145.875 145.3125 145 145 144.9375 144.4375 144 144 143.875 143.1875 143 142.9375 142.375 142 142 141.75 141.0625 141 140.9375 140.3125 140 140 140 139.375 139 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 149.1875 149.25 149.25 149.125 149 149 149 149 149 148.875 148.75 148.4375 148.25 148 148 148 148 147.9375 147.5 147.1875 147 147 146.75 146.375 146 146 146 145.75 145.0625 145 145 144.75 144.0625 144 143.8125 143.0625 143 143 142.625 142 142 141.875 141.1875 141 141 140.375 140 140 139.9375 139.1875 139 139 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
