NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 93 NA 92.76923 92.36364 NA NA NA NA NA NA NA 91.875 91.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 93.46154 93.0625 93 93 93 93 92.6875 92.6 NA NA 92 92 92 92 92 92 92 92 92 92 92 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 94 94 94 93 93 93 93 93 93 92.875 92.6875 92.25 92 92 92 92.5 92.75 92.625 92.3125 92 92 92 92 92 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 94 94 94 94 93.75 93.25 93 93 93 93 93 93 93 92.875 92.625 92.4375 92.625 93 93 93 93 92.8125 92.5625 92.375 92.1875 92.08334 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 94.5 94 94 94 94 94 94 94 94 94 93.6875 93.375 93.0625 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 96 95.92857 NA NA NA NA 95 95 95 94.9375 94.625 94.1875 94 94 94 94 94 94 94 94 94 93.8125 93.4375 93.0625 93 93 93 93.375 93.6875 93.5625 93.375 93.25 93.0625 93 93 93 93 93 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 96 96 95.5 95 95 95 95 95 95 95 95 95 94.9375 94.75 94.4375 94 94 94 94 94 94 94 94 94 94 93.75 93.375 93.5625 94 94 94 94 94 93.8125 93.5 93.25 93.1875 93 93 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 96 96 96 96 96 95.5 95 95 95 95 95 95 95 95 95 95 95 95 94.5625 94.625 94.3125 94.0625 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 93.75 93.5625 93.75 93.5625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 96 96 96 96 96 96 96 96 96 95.625 95.3125 95.1875 95.1875 95 95 95 95 95 95 95 95 95 95 95 95 95 94.875 94.5625 94.5 94.25 94.0625 94 94 94 94.375 94.5625 94.625 94.25 94 94 94 94 94 94 94 94 94 94 94 94 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 96 96 96 96 96 96 96 96 96 96 96 96 96 96 95.6875 95.5 95.3125 95.125 95 95 95 95 95 95 95 95 95 95 95 95 95 94.875 94.75 94.5 94.6875 95 95 95 95 94.75 94.6875 94.5 94.4375 94.25 94.0625 94 94 94 94 94 94 94 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 95.6875 95.3125 95.3125 95.25 95 95 95 95 95 95 95 95 95 95 95 95 94.875 94.75 94.75 94.75 94.75 94.75 94.75 94.75 94.75 94.75 94.75 94.625 94.5 94.625 94.4375 94.25 94.25 93.8125 93.75 93.63636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 95 95 95 95 95 95 95 95 95 95 95 95 95 94.8125 94.9375 94.6875 94.375 94.25 94.1875 94 94 94 94 94 94 94 94 94 94 94 93.875 93.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 95.4375 95.75 95.75 95.5 95.3125 95.0625 95 95 95 95 95 95 95 95 95 95 95 95 95 95 94.8125 94.75 94.5 94.375 94.25 94 94 94 94 94 94 94 94 NA NA NA 94 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 95.75 95.75 95.75 95.5 95.375 95.1875 95 95 95 95 95 95 95 95 95 95 95 95 95 95 94.8125 94.75 94.625 94.3125 94.1875 94 94 94 94 94 94 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 96.875 96.5625 96.625 96.5 96.25 96.125 96 96.375 96.75 96.5 96.5 96.5 96.5 96.25 96 96.5 96.5 96.625 96.5 96.5 96 96 96 96 96 96 96 96 96 96 96 96 96 95.9375 95.75 95.625 95.4375 95.25 95.25 95.1875 95 95 95 95 95 95 95 95 95 95 95 95 94.8125 94.6875 94.5 94.3125 94.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 97 97 97 97 97 97 96.875 97 97 97 97 97 97 96.9375 97 97 97 97 97 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 95.875 95.75 95.5 95.4375 95.25 95.0625 95 95 95 95 95 95 95 95 95 95 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 96.75 96.75 96.6875 96.75 96.625 96.625 96.5625 96.25 96.3125 96.25 96.125 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 95.75 95.625 95.5 95.4375 95.25 95 95 95 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 96.9375 96.75 96.5 96.5 96.375 96.25 96.25 96.1875 96 96 96 96 96 96 96 96 96 96 96 96 96 96 95.77778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97.25 97.375 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 96.875 96.75 96.625 96.5 96.375 96.25 96.0625 96 96 96 96 96 96 96 96 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 97 97 NA NA 97 97 97 97 97 97 97 97.125 97.25 97.4375 97.5625 97.75 97.875 98 98 98 97 97 97 97.25 97.25 97.25 97.25 97.25 97.25 97.25 97.1875 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 96.75 96.75 96.5 96.375 96.25 96.0625 96 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 97 97 97.125 97.4375 97.875 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 97.875 97.75 97.625 97.5 97.5 97.5 97.375 97.25 97.1875 97 97 97 97 97 97 97 97 97 97 97 97 97 97 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 97 97 97 97.125 97.125 97.5 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 97.9375 97.75 97.75 97.625 97.5 97.4375 97.25 97.125 97 97 97 97 97 97 96.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 97.55556 97.875 97.75 97.9375 97.875 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 97.875 97.75 97.6875 97.5 97.3125 96.75 96.08334 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA 98 98 98 98 97.625 97.25 97.25 97.375 97.75 97.9375 98 98 98 98 98 98 98.125 98 98 98 98 98.1875 98.4375 98.9375 99 99 99 99 99 98.75 98.5 98.5 98.25 98.1875 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 97.5 96.9375 96.46154 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 98 98 98 98 98 97.625 97.75 97.9375 97.9375 98 98 98 98 98 98 98 98 98 98 98.125 98.5 98.875 99 99 99 99 99 99 99 99 99 99 99 99 99 99 98.9375 98.8125 98.75 98.8125 98.8125 98.75 98.75 98.3125 98.25 98.25 98.0625 98 98 98 98 98 98 98 98 97.5 97 97 97 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
