NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 329 NA 329.8462 330 NA NA NA NA NA NA NA 333 333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 328 328.5 329 329.375 330 330 330.5625 331 NA NA 332 332 332.875 333 333 333.6364 334 334 334.1818 335 335 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 328 328.1333 329 329 329.8125 330 330.125 331 331 331.25 332 332 332.375 333 333 333.25 334 334 334 334.5 335 335 335 335.1111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 328 328 328.5 329 329.375 330 330 330.5 331 331 331.8125 332 332 332.6875 333 333 333.8125 334 334 334.0625 335 335 335 335 335.6875 336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 327 327 327.6 328 328.0625 328.9375 329 329.8125 330 330.125 331 331 331.375 332 332 332.375 333 333 333.1875 334 334 334 334.4375 335 335 335 335.3125 336 336 336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 324 324.6429 NA NA NA NA 326 326.625 327 327.0625 327.9375 328 328.4375 329 329 330 330 330.5 331 331 331.75 332 332 332.625 333 333 333.3125 334 334 334.0625 335 335 335 335.0625 335.9375 336 336 336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 324.0625 324.9375 325 325 325.5 326 326.0625 327 327 327.5 328 328 328.8125 329 329.1875 330 330 330.9375 331 331.125 332 332 332.25 333 333 333.0625 333.8125 334 334 334.375 335 335 335 335.8125 336 336 336 336.25 337 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 323 323.875 324 324.4375 325 325 325 325.875 326 326.5625 327 327.125 328 328 328.375 329 329 329.6875 330 330.375 331 331 331.4375 332 332 332.6875 333 333 333.4375 334 334 334 334.8125 335 335 335.1875 336 336 336 336.125 336.9375 337 337 337 337 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 322 322 322.625 323 323.4375 324 324 324.875 325 325 325.5 326 326.1875 327 327 327.625 328 328 328.875 329 329.25 330 330 330.6875 331 331 331.875 332 332.0625 332.9375 333 333 333.875 334 334 334.3125 335 335 335 335.5625 336 336 336 336.75 337 337 337 337 337.625 338 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 322 322.1875 323 323 323.8125 324 324.4375 325 325 325.3125 325.875 326 326.625 327 327.0625 327.9375 328 328.375 329 329 329.625 330 330.0625 330.9375 331 331.375 332 332 332.25 333 333 333.25 334 334 334 334.625 335 335 335.25 336 336 336 336.4375 337 337 337 337.0625 337.375 338 338 338 338 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
