NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 48.125 NA 47.46154 47 NA NA NA NA NA NA NA 44 44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52.23077 52 48.875 48.1875 48 47.625 47.0625 47 NA NA 45.83333 45.0625 45 44.5 44.3125 44.18182 44 43.75 43.09091 43 42.81818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 53 53 52.75 49.125 49 48.4375 48 47.875 47.1875 47 46.5625 46.0625 45.875 45.25 45 44.9375 45 44.5 44 43.9375 43.25 43 42.8125 42.22222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 54 53.8125 53.375 53 49.9375 49.3125 49 48.6875 48.125 48 47.4375 47 46.8125 46.125 46 45.5625 45.4375 45.25 45 44.75 44.0625 44 43.5625 43 42.9375 42.41667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 55.3 55 54.93333 54.5 54.0625 54 53.875 50.125 50 49.5625 49.0625 48.9375 48.3125 48 47.75 47.0625 46.9375 46.1875 46 46 46 45.4375 45 44.9375 44.3125 44 43.75 43.0625 43 42.81818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 58.9375 58.64286 NA NA NA NA 56.08333 56 56 55.625 55.125 55 55 54.5 54.0625 50.9375 50.25 50 49.8125 49.125 49 48.5625 48.0625 47.9375 47.1875 47 46.4375 46.375 46.1875 46 45.8125 45.125 45 44.5625 44 43.9375 43.3125 43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 59 59 58.5 57.8125 57.25 57 57 56.875 56.25 56 56 55.5625 55.125 55 54.9375 51.0625 51 50.625 50.0625 49.9375 49.375 49 48.8125 48.1875 48 47.5 47 46.9375 46.9375 46.4375 46 45.9375 45.3125 45 44.75 44.125 44 43.5625 43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 60.125 60 60 59.875 59.375 58.5625 58 58 57.75 57.375 57 57 56.8125 56.25 56 56 55.625 55.125 51.9375 51.375 51 50.8125 50.125 50 49.6875 49.0625 48.9375 48.3125 48 47.75 47.375 47.0625 47 46.625 46 46 45.4375 45 44.9375 44.1875 44 43.6875 43.0625 43 42.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 62 61.5 61.125 61 61 60.8125 60.3125 60 60 59.4375 58.75 58.25 58 58 57.875 57.3125 57 57 56.75 56.25 56 56 52.0625 52 51.625 51 50.9375 50.25 50 49.8125 49.125 49 48.5625 48 48 48 47.5625 47 46.8125 46.1875 46 45.625 45.0625 45 44.375 44 43.8125 43.125 43 42.90909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 62 62 62 61.5625 61.0625 61 61 60.75 60.25 59.5 59 59 58.8125 58.25 58 58 57.75 57.25 57 57 56.75 56.25 52.8125 52.1875 52 51.8125 51.125 51 50.4375 50 49.9375 49.3125 49 48.75 48.375 48.0625 48 47.625 47 46.9375 46.375 46 45.8125 45.125 45 44.5625 44 43.9375 43.1875 43 42.625 42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 62.25 62 62 61.875 61.6875 61.25 61 60.9375 60.75 60.125 59 58.75 58.6875 58.5 58.25 57.8125 57.5 57.5 57.1875 56.5 56.5 56.5 53.25 53.0625 52.5625 52.25 52 51.375 51.1875 50.6875 50.25 50.125 49.4375 49.25 49 48.9375 48.1875 48 47.625 47 46.9375 46.1875 46 45.75 45 44.875 44.375 44 43.9375 43.1875 43 42.8125 42 42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 62.4375 62.0625 62 62 61.5625 61.0625 61 61 60.75 59.6875 58.5625 58 58 57.625 57.0625 57 56.75 56.0625 56 55.6875 55 55 54 53.875 53.3125 53 52.875 52.0625 52 51.4375 51 50.9375 50.1875 50 49.5 49 48.625 48.0625 47.8125 47.1875 47 46.5 46 45.8125 45.0625 44.9375 44.375 44.625 44 43.9375 43.1875 43 42.625 42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 62.92857 62.375 62 62 61.9375 61.5 61.0625 61 60 59 58.625 58 58 57.8125 57.125 57 56.875 56.1875 56 55.8125 55.0625 54.4375 54.0625 54 53.5625 53 52.875 52.1875 52 51.625 51 50.9375 50.25 50 49.25 49 48.8125 48 47.9375 47.1875 47 46.625 46 45.8125 45.0625 45 45 44.625 44 43.9375 43.1875 43 42.5625 42 NA NA NA 40.54546 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 63 63 62.6875 62.125 62 62 61.875 61.4375 60.25 59.0625 59 58.8125 58.125 58 57.875 57.0625 57 56.9375 56.375 56 55.875 55 54.875 54.0625 54 53.6875 53.0625 52.9375 52.3125 52 51.75 51.0625 51 50.3125 50 49.4375 49 48.75 48.0625 47.9375 47.1875 47 46.625 46 45.8125 45.0625 45.1875 45 44.625 44 43.9375 43.0625 43 42.375 42 41.8 41.0625 41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 63 63 63 62.6875 62.125 62 62 61 59.8125 59.125 59 58.9375 58.1875 58 58 57.375 57 57 56.5 56 55.375 55 54.8125 54.0625 54 53.8125 53.0625 53 52.375 52 51.8125 51.1875 50.9375 50.1875 50 49.375 49 48.8125 48.0625 47.9375 47.1875 47 46.625 46 45.8125 45.9375 45.1875 45 44.5 44 43.8125 43.0625 43 42.3125 42 41.6875 41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 63 63 63 62.9375 62.5 62.0625 61 60 59.9375 59.1875 59 59 58.375 58 58 57.25 57 57 56.6875 56 55.5625 55 54.9375 54.375 54 53.875 53.1875 53 52.4375 52 51.9375 51.1875 50.875 50.1875 50 49.5625 49 48.8125 48.0625 47.9375 47.1875 47 46.375 46 46 45.9375 45.0625 45 44.375 44 43.6875 43 42.9375 42.1875 42 41.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 64 63.625 63.0625 63 63 62.875 61.5625 60.0625 60 59.9375 59.1875 59 59 58.4375 58 58 57.3125 57 57 56.0625 56 55.625 55 55 54.375 54 53.875 53.1875 53 52.625 52 51.6875 51 50.9375 50.0625 50 49.4375 49 48.8125 48.0625 47.9375 47.1875 47 46.375 46.5 46 45.8125 45.0625 44.9375 44.1875 44 43.625 43 42.875 42.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 64.0625 64 64 63.875 63.3125 63 63 62 60.8125 60.0625 60 60 59.375 59 59 58.625 58 58 57.5 57.0625 56.75 56.0625 56 55.6875 55.0625 55 54.5 54 53.9375 53.1875 53 52.625 52 51.625 51 50.8125 50.1875 50 49.375 49 48.625 48 47.8125 47.0625 46.9375 47 46.3125 46 45.625 45 44.875 44.0625 44 43.25 43 42.88889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 65 64.9375 64.25 64 64 64 63.6875 63.125 62 61 60.875 60.125 60 60 59.375 59 59 58.625 58.0625 58 57.8125 57 56.8125 56.0625 56 55.8125 55.0625 55 54.625 54 53.9375 53.25 53 52.5 52 51.625 51 50.8125 50.0625 50 49.3125 49 48.5625 48 47.75 47 47 46.9375 46.125 46 45.375 45 44.6875 44 43.9375 43.0625 43 42.55556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 65 64.66666 NA NA 64 64 64 62.4375 61 61 60.9375 60.125 60 60 59.375 59 59 58.8125 58.0625 58 57.1875 57 56.9375 56.1875 56 55.875 55.1875 55 54.625 54 53.9375 53.1875 53 52.1875 52 51.5625 51 50.8125 50 49.9375 49.1875 49 48.3125 48 47.5 47.5625 47 46.8125 46 45.9375 45.125 45 44.375 44 43.6875 43 42.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 64 64 63 61.375 61 61 60.8125 60.125 60 60 59.5 59 59 58.8125 58.0625 57.9375 57.3125 57 56.9375 56.375 56 55.9375 55.1875 55 54.625 54 53.9375 53.1875 52.9375 52.1875 52 51.375 51 50.6875 50 49.8125 49.0625 48.9375 48.125 48 48 47.25 47 46.5 46 45.75 45 44.9375 44.0625 44 43.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 65 65 65 64.75 64.1875 63 62 61.375 61 61 60.8125 60.0625 60 60 59.625 59 59 58.9375 58 58 57.375 57 57 56.375 56 55.9375 55.1875 55 54.625 54 53.75 53 52.8125 52 51.9375 51.1875 51 50.4375 50 49.5625 49 48.75 48 48 47.875 47.0625 47 46.1875 46 45.4375 45 44.6875 44 43.93333 43.08333 42.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 65 65 65 65 65 63.3125 62 62 61.3125 61 61 60.8125 60.0625 60 60 59.5625 59 59 58.1875 58 58 57.375 57 57 56.5 56 55.9375 55.1875 55 54.5625 54 53.5625 53 52.6875 52 51.8125 51.0625 50.9375 50.0625 50 49.25 49 48.4375 48.3125 48 47.5625 47 46.75 46 45.9375 45.0625 45 44.25 44 43.5 42.5 42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA 65.25 65 65 65 63.5 62 62 61.875 61.0625 61 61 60.75 60 60 60 59.375 59 58.1875 58 57.4375 57.25 57.0625 56.625 56.25 56.0625 55.4375 55.1875 54.8125 54.25 53.875 53.25 52.9375 52.25 52 51.3125 51.0625 50.3125 50.125 49.375 49.1875 48.5625 48.1875 48.1875 47.3125 47.25 46.3125 46.25 45.375 45.25 44.375 44.25 43.4375 43.25 42.5 42.1875 42 41.46154 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 66 66 65.3125 65 65 63.8125 62 62 62 61.75 61 61 61 60.4375 60 60 60 59.1875 58.0625 58 57.9375 57.1875 57 57 56.625 56 55.9375 55.1875 55 54.3125 54 53.4375 53 52.5 52 51.5625 51 50.5625 50 49.75 49 48.875 48 48 47.6875 47 46.6875 46 45.6875 45 44.5625 44 43.625 43 42.625 42.375 42 41.875 41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA 66 65.625 65 65 64 62.4375 62 62 62 61.4375 61 61 61 60.1875 60 60 59.9375 58.6875 58 58 57.9375 57.1875 57 57 56.625 56 55.875 55 54.9375 54.0625 53.9375 53.0625 52.9375 52.0625 52 51.125 51 50.25 50 49.375 49 48.4375 48.125 48 47.25 47 46.25 46 45.25 45 44.25 44 43.25 43 42.75 42.375 42 41.5 41 40.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA 65 64 62.9375 62.0625 62 62 61.9375 61.0625 61 61 60.75 60 60 60 59 58.5 58 58 57.9375 57.0625 57 57 56 56 55.25 55 54.375 54 53.5 53 52.4375 52 51.25 51 50.6875 50 49.875 49 48.875 48.75 48 47.875 47.0625 46.8125 46.0625 45.6875 45 44.8125 44 43.8125 43 43 42.9375 42.0625 41.9375 41.0625 40.9375 40.0625 40 NA NA 38.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 63.88889 63 62.4375 62 62 62 61.375 61 61 61 60.3125 60 60 59 58.9375 58.125 58 58 57.4375 57 57 56.1875 56 55.625 55 54.8125 54 53.875 53 52.625 52 51.9375 51.1875 50.625 50 50 49.25 49 49 48.375 48 47.4375 47 46.375 46 45.3125 45 44.375 44 43.375 43.0625 43 42.5 42 41.5 41 40.5 40 39.625 39 38.625 38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA 62 62 62 61.33333 61 61 60.9375 60.125 60 60 59 59 58.3125 58 58 57.6875 57 56.875 56.0625 56 55.75 55 55 54.0625 54 53.3125 52.9375 52.0625 52 51.5625 51 50.3125 50 49.75 49 49 48.875 48 47.875 47 46.8125 46 45.9375 45 44.8125 44 43.875 43.4375 43.0625 42.9375 42.0625 41.9375 41.0625 40.9375 40.0625 39.9375 39.0625 39 38.0625 38 NA 39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 61 60.4375 60 60 59 58.6875 58.0625 58 57.5 57.125 57 56.375 56 55.9375 55.1875 55 55 54.375 54 53.625 53 52.5625 52 51.4375 51 50.625 50 50 49.125 49.4375 49 48.25 48 47.4375 47 46.375 46 45.25 45 44.25 44 43.6875 43.25 43 42.375 42 41.375 41 40.4375 40 39.5 39 38.5 38 39.3125 39 38.375 38 37.53846 37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA 63 63 62.375 62 62 62 NA 61 61 60.6875 60 59.9375 59 59 58.5625 58.1875 57.875 57.375 57.125 56.625 56.3125 56 55.25 55 54.625 54.0625 53.9375 53.3125 52.9375 52.375 52 51.5 51 51 50.375 50 49.5625 49.75 49 48.8125 48 47.875 47 46.75 46 45.9375 45.0625 44.8125 44.0625 43.9375 43.625 43 42.8125 42 41.875 41 40.875 40 39.875 39 38.875 38 39.5 39 38.5 37.875 37.5 37 37 36.44444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 66 NA 64.25 63 63 62.125 62 62 62 61.0625 61 61 60.9375 60.375 60 59 59 58.9375 58.625 58.125 57.75 57.25 57.0625 56.5 56.1875 56 55.4375 55 54.4375 54 53.875 53.0625 52.6875 52.0625 51.875 51.0625 51 50.6875 50 49.875 50 49.25 49 48.375 48 47.375 47 46.3125 46 45.5 45 44.625 44.0625 43.9375 43.125 43 42.3125 42 41.3125 41 40.3125 40 39.25 39 38.1875 39.75 39 38.375 37.9375 37.5625 37.125 36.75 36.14286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 66 66 64.5 63 63 62.3125 62 62 61.875 61.0625 61 61 60.375 60 60 59 59 58.1875 58 58 57.5625 57.0625 57 56.75 56 56 55.5 55 54.9375 54 54 53.375 53 52.5 52 51.6875 51 51 50 50 50 49.6875 49 48.875 48 47.875 47 46.6875 46 45.875 45 44.9375 44.5 44.0625 43.625 43 42.625 42 41.6875 41 40.625 40 39.625 39 38.5625 40 39.0625 38.8125 38 38 37.1875 37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA 66 64.5 63 63 62.9375 62.125 62 62 61.6875 61 61 60.8125 60 60 59 59 58.875 58 58 57.9375 57.125 57 57 56 56 55.75 55 55 54.1875 54 53.5 53 52.8125 52 51.9375 51.125 50.875 50.125 50 50.125 50 49.25 49 48.3125 48 47.25 47 46.125 46 45.1875 45 44.9375 44.375 43.9375 43.125 42.5 42 42 41 40.9375 40 39.875 39 38.8125 40 39.5 39 38.5625 38 37.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 66.88889 66.1875 64.5625 63 63 63 62.375 62 62 61.8125 61 61 60.9375 60.125 60 59.0625 59 59 58.125 58 58 57.25 57 57 56.1875 56 55.75 55 55 54.25 54 53.6875 53 53 52.0625 52 51.25 51 50.125 50 50.5 50 49.625 49 48.6875 48 47.6875 47 46.5625 46 45.5625 45 45 44.8125 44 43.625 43 42.3125 42 41.0625 41 40.125 40 39.1875 39 40 39.625 39 38.625 38 37.36364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 67 66.75 64.625 63 62.75 62.75 62.125 62 61.75 61.75 61 60.875 60.75 60.3125 60 59.4375 59 59 58.5 58 58 57.4375 57 57 56.375 56 55.875 55.25 55.125 54.4375 54.25 53.9375 53.25 53.25 52.5625 52.25 51.75 51.25 51 50.3125 50.875 50 50 49.125 49 48.3125 48 47.3125 46.9375 46.25 45.9375 45.25 45.25 45.1875 44.375 44.125 43.25 43.0625 42.25 41.75 41.25 40.6875 40.25 39.6875 39.25 40.25 40.0625 39.3125 39.27273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 67 NA 64.75 63 62.375 62 62 62 61 61 61 60.5 60 60 60 59.25 59 59 58.625 58 58 57.9375 57 57 56.625 56 56 56 55.6875 55 55 54.5625 54 54 53.3125 53 52.8125 52 52 51.5 51 50.5 50 49.875 49 49 48.25 48 47.375 47 46.6875 46 46 46 45 44.875 44.0625 44 43.125 42.875 42 41.4375 41 40.375 40 41.1875 41 40.375 40 39.84615 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA 67 64.86667 63 62.5 62 62 62 61.25 61 61 60.625 60 60 60 59.375 59 59 58.75 58 58 58 57 57 57 56.1875 56 56 55.9375 55 55 54.8125 54 54 53.5625 53 52.8125 52 52 51.8125 51 51 50.125 50 49.375 49 48.75 48 47.875 47 47 46.1875 46 46 45.0625 45 44.4375 44 43.4375 43 42.375 42 41.125 40.8125 39.9375 41.125 41 40.8125 40.0625 40 39.3125 39 38.38462 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
