NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 241 NA 240.8462 240.4545 NA NA NA NA NA NA NA 239.75 239.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 241 240.8125 240.8125 240.4375 240.125 240 240 240 NA NA 240 239.75 239.5 239.125 239.0625 239 239 239 239 239 239 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 240 240.1333 240 240 240 240 240 240 240 240 239.875 239.3125 239 239 239 239 239 239 239 239 239 239 238.6875 238.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 240 240 240 240 240 240 240 240 239.9375 239.625 239.1875 239 239 239 239 239 239 239 239 239 238.9375 238.5625 238.125 238 238 238 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 240 240 240 240 240 240 240 240 239.9375 239.625 239.375 239.0625 239 239 239 239 239 239 239 238.9375 238.9375 238.5625 238.3125 238 238 238 238 238 238 238 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 241 240.9286 NA NA NA NA 240 240 240 240 240 239.8125 239.6875 239.4375 239.0625 239.1875 239 239 239 239 239 239 239 239 238.6875 238.0625 238 238.125 238 238 238 238 238 238 238 238 238 237.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 240.1875 240 240 240 240 240 240 240 239.8125 239.5625 239.125 239 239 239 239 239 239 239 239 239 239 238.875 238.5625 238.1875 238 238 238 238 238 238 238 238 238 238 237.9375 237.625 237.3125 237 237 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 240 240 240 240 240 239.875 239.6875 239.3125 239.375 239.125 239.125 239 239 239 239 239 239 239 239 239 238.875 238.625 238.25 238 238 238 238 238 238 238 238 238 238 238 237.75 237.5 237.375 237.125 237 237 237 237 237 237 237 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 240 240 240 240 240 240 240 240 239.75 239.1875 239 239 239 239 239 239 239 239 239 238.75 238.5625 238.125 238.25 238.0625 238 238 238 238 238 238 238 238 238 237.6875 237.75 237.75 237.8125 237.1875 237 237 237 237 237 237 237 237 237 237 237 236.8182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 240 240 239.9375 239.75 239.625 239.5 239.25 239 239 239 239 239 239 239 238.875 238.6875 238.5 238.1875 238 238 238 238 238 238 238 238 238 238 237.875 237.75 237.5625 237.3125 237.1875 237 237 237 237 237 237 237 237 237 237 237 236.875 236.5625 236.1875 236.5 236.1875 236 236 236 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 239 239.0625 239 238.875 238.75 238.75 238.75 238.75 238.75 238.75 238.5625 238.25 238.25 238.0625 238 238 238 238 237.875 237.75 237.75 237.75 237.75 237.75 237.75 237.6875 237.5 237.25 237 237 236.9375 236.75 236.75 236.75 236.75 236.75 236.75 236.75 236.75 236.75 236.75 236.625 236.5 236.1875 235.75 235.75 235.75 235.8125 235.75 235.75 235.75 235.75 235.75 235.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 238.8125 238.5625 238.25 238.0625 238 238 238 238 238 238 238 238 238 237.9375 237.875 237.625 237.4375 237.1875 237 237 237 237 237 237 237 237 236.9375 236.5625 236.375 236 236 236 236 236 236 236 236 236 236 236 236 235.8125 235.4375 235.125 235 235 235 235 235 235 235 235 235 235 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 238 238 238 238 238 238 237.8125 237.5625 237.75 237.75 237.4375 237.0625 237 237 237 237 237 237 237 237 236.875 236.5 236.5625 236.4375 236.1875 236 236 236 236 236 236 236 236 236 236 236 235.8125 235.5625 235.1875 235 235 235 235 235 235 235 235 235 235 235 235 234.9375 234.625 234.3125 NA NA NA 234 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 238 238 237.875 237.625 237.3125 237.0625 237 237 237 237 237 237 237 237 236.875 237 237 236.8125 236.5625 236.1875 236 236 236 236 236 236 236 236 236 236 235.875 235.625 235.5 235.3125 235.25 235.125 235 235 235 235 235 235 235 235 235 235 235 235 234.9375 234.625 234.3125 234 234 234 234 234 234 234 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
