NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 149 NA 148.5385 148.1818 NA NA NA NA NA NA NA 147 146.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 150 149.6875 149.375 149.0625 149 149 148.75 148.6 NA NA 148 147.6875 147.375 147.125 147 147 146.9231 146.4375 146.0909 146 146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 150.875 150.2667 150 150 149.9375 149.625 149.3125 149 149 148.9375 148.625 148.25 148 148 148 147.6875 147.375 147 147 147 146.625 146.25 146 146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 151 151 151 150.875 150.5625 150.125 150 150 149.875 149.625 149.1875 149 149 148.8125 148.5 148.125 148 148 147.8125 147.5 147.125 147 147 146.875 146.375 146.0833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 152 152 152 151.9375 151.625 151.3125 151 151 151 150.75 150.375 150.0625 150 150 149.8125 149.4375 149.0625 149 149 148.75 148.25 148 148 148 147.625 147.25 147 147 147 146.7273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 154 154 NA NA NA NA 153 153 152.9375 152.625 152.25 152 152 152 151.9375 151.4375 151.0625 151 151 151 150.6875 150.3125 150 150 149.9375 149.5 149.0625 149 149 148.9375 148.5 148.125 148 148 147.8125 147.375 147 147 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 154.4375 154.0625 154 154 154 153.875 153.5 153.3125 153 153 153 152.875 152.5625 152.25 152 152 152 151.75 151.375 151 151 151 150.875 150.5 150.125 150 149.9375 149.5 149 149 149 149 148.6875 148.1875 148 148 147.875 147.375 147 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 155.125 155 155 155 154.9375 154.625 154.25 154 154 154 154 153.9375 153.625 153.3125 153 153 153 152.875 152.3125 152.0625 152 152 151.9375 151.5 151.25 151 151 151 150.625 150.125 150 150 149.75 149.1875 149 149 149 148.625 148.0625 148 148 147.8125 147.25 147 147 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 156.2 156 156 156 156 155.9375 155.5625 155.1875 155 155 155 155 154.875 154.4375 154.0625 154 154 154 153.875 153.5625 153.1875 153 153 153 152.625 152.25 152 152 152 151.75 151.375 151 151 151 150.5625 150 150 150 149.6875 149.1875 149 149 149 148.5 148.0625 148 148 147.25 147 147 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 157 156.75 156.5 156.125 156 156 156 156 155.875 155.375 155 155 155 155 155 154.8125 154.4375 154.0625 154 154 154 153.8125 153.125 153 153 153 152.875 152.4375 152.0625 152 152 151.875 151.375 151 151 150.8125 150.625 150.0625 150 150 149.75 149.125 149 149 148.9375 148.3125 148 148 147.5625 147.0625 147 147 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 157 157 157 157 156.8125 156.5 156.0625 156 156 156 155.9375 155.625 155.375 155.0625 155 155 155 155 154.5625 154.125 154 154 153.9375 153.375 153.125 153 153 153 152.8125 152.125 152 152 152 151.75 151.125 151 151 150.75 150.125 150 150 149.9375 149.375 149 149 149 148.375 148 148 147.8125 147.0625 147 147 146.9091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 157.4375 157.1875 157 157 157 157 157 156.6875 156.3125 156 156 156 156 156 155.6875 155.375 155.0625 155 155 155 154.625 154.1875 154 154 153.875 153.5 153.0625 153 153 152.75 152.3125 152 152 152 151.5625 151 151 151 150.5 150 150 150 149.6875 149.0625 149 149 148.75 148.1875 148 148 147.8125 147.0625 147 147 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 158 157.75 157.3125 157.0625 157 157 157 157 157 156.75 156.375 156 156 156 156 155.9375 155.5625 155.125 155 155 155 154 154 154 154 153.9375 153.4375 153 153 153 152.875 152.25 152 152 151.6875 151.25 151 151 150.75 150.25 150 150 149.9375 149.25 149 149 148.9375 148.1875 148 148 147.8125 147.0625 147 147 NA NA NA 145.9091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 158 158 158 157.9375 157.625 157.375 157.0625 157 157 157 157 156.875 156.5 156.0625 156 156 156 156 155.6875 155.25 155 155 154.9375 154.4375 154 154 154 153.8125 153.375 153 153 153 152.75 152.0625 152 151.9375 151.5625 151 151 151 150.5625 150 150 150 149.4375 149 149 149 148.375 148 148 147.75 147 147 147 146.1333 146 146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 158 158 158 158 158 157.9375 157.625 157.25 157 157 157 157 156.9375 156.4375 156 156 156 156 156 155.8125 155 155 155 154.875 154.4375 154 154 154 153.8125 153.25 153 153 152.75 152.0625 152 152 151.75 151.0625 151 151 150.8125 150.0625 150 150 149.625 149 149 148.9375 148.1875 148 148 147.5 147 147 146.75 146 146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 158.3636 158.1875 158 158 158 158 158 157.875 157.375 157 157 157 157 156.875 156.3125 156 156 156 156 155.8125 155.1875 155 155 155 154.875 154.3125 154 154 154 153.625 153.0625 153 152.9375 152.25 152 152 151.9375 151.375 151 151 150.8125 150.0625 150 150 149.625 149 149 148.9375 148.0625 148 148 147.25 147 147 146.5 146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 159 159 158.75 158.125 158 158 158 158 158 157.875 157.375 157 157 157 157 156.9375 156.375 156.125 156 156 156 155.5 155.125 155 155 155 154.75 154.0625 154 154 154 153.3125 153 153 152.375 152 152 152 151.375 151 151 150.8125 150.0625 150 150 149.4375 149 149 148.75 148 148 147.9375 147 147 146.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 159 159 159 159 159 158.8125 158.4375 158 158 158 158 158 157.875 157.4375 157 157 157 157 157 156.4375 156 156 156 156 155.5 155.125 155 155 155 154.4375 154 154 153.75 153.0625 153 153 152.625 152 152 152 151.375 151 151 150.8125 150.0625 150 150 149.1875 149 149 148.25 148 148 147.375 147 147 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 160 159.625 159.125 159 159 159 159 159 158.8125 158.25 158 158 158 158 158 157.875 157.375 157 157 157 157 156.625 156.125 156 156 156 155.9375 155.4375 155 155 155 154.75 154.0625 154 153.75 153.0625 153 153 152.6875 152 152 152 151.3125 151 151 150.5625 150 150 149.75 149 149 148.875 148 148 147.8125 147 147 146.8889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 160 159.3333 NA NA 159 159 159 159 159 158.75 158.25 158 158 158 158 158 157.875 157.25 157 157 157 157 156.5 156.0625 156 156 156 155.75 155.0625 155 155 154.875 154.1875 154 153.8125 153.0625 153 153 152.625 152 152 151.9375 151.125 151 151 150.375 150 150 149.375 149 149 148.3125 148 148 147.125 147 146.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 159 159 159 159 159 159 158.625 158.0625 158 158 158 158 158 157.75 157.1875 157 157 157 156.875 156.3125 156 156 156 155.9375 155.25 155 155 154.5625 154 154 153.8125 153.0625 153 153 152.5 152 152 151.75 151 151 150.875 150 150 149.8125 149 149 148.6875 148 148 147.4375 147 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 160 160 160 159.6875 159.375 159 159 159 159 159 158.9375 158.3125 158 158 158 158 158 158 157 157 157 157 157 156.6875 156.0625 156 156 156 155.375 155 155 154.25 154 154 153.6875 153 153 152.9375 152.125 152 152 151.25 151 151 150.3125 150 150 149.1875 149 149 148 148 147.6875 147 147 147.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
