NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 210 NA 209.8462 209.9091 NA NA NA NA NA NA NA 209 209.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 209.0769 209.25 209.125 209 209 209 209 209 NA NA 209 209 209 209 209 209 209 209 209 209 209 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 209 209 209 208.9375 208.75 208.75 208.75 208.625 208.5 208.5 208.5 208.5 208.3125 208.3125 208.375 208.5 208.6875 208.5 208.5 208.5 208.3125 208.25 208.25 208 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 208.1538 208.0625 208 208 208 208 208 208 208 208 208 208 208 208 208 208 208 208 208 208 208 208 208 207.8125 207.75 207.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 208 208 208 207.875 207.75 207.75 207.75 207.5 207.5 207.5 207.5 207.5 207.3125 207.25 207.25 207.25 207.125 207 207 207.125 207.25 207.1875 207.0625 207 207 207 207 207 207 207 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 208 207.9286 NA NA NA NA 207.25 207.25 207.25 207 207 207 207 207 207 207 207 207 207 207 207 207 207 206.75 206.75 206.6875 206.5 206.8125 206.875 206.75 206.75 206.75 206.75 206.6875 206.5 206.5 206.5 206.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 207 207 207 207 207 207 207 207 206.8125 206.75 206.625 206.5 206.5 206.375 206.25 206.25 206.25 206.25 206.0625 206 206 206 206 206 206 206 206 206 206 206 206 206 206 206 206 206 206 206 206 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 207 207 206.75 206.75 206.5 206.3125 206.25 206.125 206 206 206 206 206 206 206 206 205.9375 205.875 205.875 205.9375 205.75 205.75 205.625 205.625 205.75 205.5625 205.5 205.5 205.5 205.4375 205.3125 205.3125 205.5 205.5 205.3125 205.25 205.25 205.25 205.25 205.25 205.1875 205 205 205.25 205.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 206.5 206.4375 206.25 206.25 206.125 206 206 206 206 206 205.9375 205.75 205.75 205.75 205.5625 205.5 205.375 205.25 205.25 205.0625 205 205 205 205 205 205 205 205 205 205 205 205 205 205 205 205 205 205 205 204.8125 204.8125 204.8125 204.9375 204.75 204.75 204.75 204.75 205 205 205 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 206 206 206 206 205.75 205.75 205.5 205.4375 205.25 205.0625 205 205 205 205 205 205 205 204.875 204.75 204.625 204.5 204.5 204.5 204.5 204.5 204.4375 204.25 204.25 204.25 204.25 204.25 204 204.0625 204 204 204 204 204 204 204 204 204 204 204 204 204 204 204 204 204 204 204 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 205.25 205.25 205.125 205 205 205 205 204.875 204.75 204.75 204.4375 204.25 204.3125 204.25 204.1875 204 204 204 204 204 204 204 204 204 204 204 204 204 204 204 204 204 203.875 203.875 203.75 203.5 203.75 203.5 203.5 203.5 203.5 203.5 203.5 203.5 203.5 203.5 203.5 203.75 203.625 203.625 203.6875 203.75 203.75 203.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 204.9375 204.75 204.5625 204.4375 204.25 204.1875 204 204 204 204 204 204 203.75 203.75 203.75 203.75 203.5625 203.5 203.375 203.25 203.0625 203 203.75 203.75 203.75 203.75 203.75 203.5625 203.5 203.5 203.5 203.5 203.5 203.3125 203 202.5625 202.625 202.6875 202.5 202.5 202.5 202.5 202.5 202.5 202.375 202.5 202.5 202.75 202.75 202.75 202.75 202.75 202.75 202.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 204 204 204 204 203.8125 203.625 203.5 203.25 203.25 203.25 203 203 203 203 203 203 203 203 202.8125 202.75 202.5625 203 203 203 203 203 203 203 203 202.9375 202.875 203 202.9375 202.5 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 NA NA NA 202 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 203.5556 203.25 203.125 203 203 203 203 203 202.9375 202.8125 202.75 202.5 202.375 202.125 202.1875 202.1875 202.0625 202 202 202 202 202.25 202.25 202.25 202.25 202.25 202.0625 202 202 202 202 202 202 201.625 201.1875 201.1875 201.125 201 201 201 201 201 201 201 201 201 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.7333 201.75 201.8182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 202.9375 202.75 202.5625 202.5 202.3125 202.1875 202 202 202 202 202 202 201.875 201.625 201.5 201.5 201.5 201.4375 201.25 201.25 202 201.8125 201.5625 201.625 201.75 201.5625 201.5 201.5 201.5 201.5 201.3125 201.4375 201 200.75 200.75 200.6875 200.5 200.5625 200.75 200.75 200.75 200.75 200.75 200.75 200.75 201 201 201 201 201 201 201 201 201 201 201 201 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 202 202 202 201.9375 201.75 201.5625 201.5 201.4375 201.25 201.125 201 201 201 201 200.9375 200.75 200.75 200.75 200.75 201 201 201 201 201 201 201 201 201 200.8125 200.875 200.75 200.375 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200.25 200.25 200.25 200.25 200.25 200.25 200.375 200.5 200.5 200.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 201.2667 201.25 201.0625 201 201 201 201 201 200.75 200.75 200.5 200.5 200.25 200.25 200.0625 200 200 200 200 200.25 200.25 200.25 200.0625 200.0625 200 200 200 200 200 200 200 199.625 199.25 199.25 199.25 199.25 199.25 199.25 199.25 199.25 199.25 199.25 199.25 199.25 199.75 199.75 199.75 199.8125 200 200 200 200 200 200 200 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 201 200.9375 200.75 200.625 200.4375 200.25 200.1875 200 200 200 200 200 200 199.8125 199.75 199.5625 199.5 199.4375 199.25 199.1875 199.75 199.75 199.625 199.5 199.5 199.5 199.5 199.4375 199.5 199.375 199.25 199.25 199 198.75 198.75 198.75 198.75 198.75 198.75 198.75 198.8125 199 199 199 199 199 199 199 199 199 199 199 199.1875 199.25 199.25 199.4444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 200.1818 200.125 200 200 200 200 199.8125 199.6875 199.5 199.5 199.3125 199.25 199 199 199 199 199 199 198.9375 198.75 198.75 199 199 199 199 199 199 199 198.9375 198.75 198.75 198.8125 198.75 198.375 198 198 198 198 198 198 198 198 198 198 198 198 198.375 198.5 198.5 198.5 198.5625 198.75 198.75 198.8125 199 199 199 199 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 199.875 199.4167 NA NA 199 199 199 199 198.9375 198.875 198.75 198.5625 198.5 198.3125 198.25 198.0625 198 198 198 198 198.25 198.25 198.125 198 198 198 198 198 198 198 198 198 197.625 197.25 197.25 197.25 197.25 197.25 197.375 197.3125 197.5 197.5 197.5 197.5 197.6875 198 198 198 198 198 198 198 198 198 198 198.0625 198.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 198.3333 198.25 198.0625 198 198 198 198 198 197.8125 197.75 197.625 197.5 197.4375 197.25 197.25 197.75 197.6875 197.5 197.5 197.5 197.5 197.3125 197.25 197.375 197.25 197.25 197.25 197 196.75 196.75 196.75 196.75 196.8125 197 197 197 197 197 197 197 197 197 197.25 197.25 197.25 197.5 197.5 197.5625 197.75 197.75 198 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 198 198 198 198 197.8125 197.5 197.5 197.375 197.25 197.125 197 197 197 197 197 196.9375 196.75 196.75 197 197 197 197 196.9375 196.75 196.75 196.75 196.75 196.75 196.75 196.75 196.375 196 196 196 196 196 196 196 196 196.125 196.25 196.25 196.25 196.75 196.75 196.875 197 197 197 197 197 197 197 197 197 197 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 197.6667 197.25 197.0625 197 197 197 197 196.8125 196.75 196.625 196.5 196.375 196.25 196.125 196 196 196 196 196.25 196.0625 196 196 196 196 196 196 196 196 196 196 195.625 195.25 195.25 195.3125 195.5 195.5 195.5 195.5 195.5 195.75 195.75 196 196 196 196 196 196 196 196.1875 196.25 196.4375 196.5 196.625 196.75 196.875 197 197 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
