NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 140 NA 139.2308 139.2727 NA NA NA NA NA NA NA 139 139 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 140 140 140 140 140 140 140 140 NA NA 139.5833 139.25 139.1875 139.0625 139 139 139 139 138.9091 138.7692 138.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 141 141 140.875 140.75 140.625 140.5 140.3125 140.25 140 140 140 140 140 140 140 139.75 139.5 139.25 139 139 139 139 139 139 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 141 141 141 141 141 141 141 141 141 141 140.875 140.75 140.625 140.3125 140.125 140 140 140 140 140 139.875 139.5625 139.375 139.0625 139 139 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 142 142 142 142 142 142 142 141.8125 141.75 141.6875 141.5 141.375 141.25 141.0625 141 141 141 141 141 140.75 140.3125 140.125 140 140 140 140 140 139.875 139.625 139.4545 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 142 142 NA NA NA NA 142.1667 142.25 142.3125 142.25 142.25 142.25 142.25 142.25 142.0625 142 142 142 142 142 142 142 141.875 141.625 141.375 141.1875 141 141 141 141 141 140.8125 140.5 140.3125 140 140 140 140 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 142.8125 143 143 143 143 143 143 143 143 143 143 143 143 143 143 142.9375 142.8125 142.75 142.5 142.3125 142.25 142 142 142 142 142 141.8125 141.4375 141.1875 141.125 141 141 141 141 140.9375 140.625 140.375 140.0625 140 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 143 143 143 143.125 143.25 143.1875 143.25 143.3125 143.5 143.5 143.5 143.5 143.5 143.5 143.4375 143.25 143.1875 143.1875 143 143 143 143 143 143 143 142.875 142.625 142.375 142.125 142 142 142 142 141.875 141.625 141.1875 141 141 141 141 140.9375 140.625 140.25 140.0625 140 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 143.4 143.3125 143.5625 143.75 143.875 144 144 144 144 144 144 144 144 144 144 144 144 144 144 144 144 144 143.8125 143.75 143.6875 143.5 143.25 143.0625 143 143 143 143 143 142.8125 142.4375 142.1875 142.0625 142 142 142 141.9375 141.625 141.375 141 141 141 141 140.9375 140.5 140.0909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 144 144 144 144 144.0625 144.25 144.3125 144.5 144.5 144.5 144.4375 144.5 144.5 144.5 144.5 144.5 144.5 144.5 144.3125 144.25 144.25 144 144 144 144 144 144 144 143.75 143.6875 143.375 143.125 143 143 143 143 143 142.625 142.25 142 142 142 142 141.9375 141.5 141.125 141 141 141 140.9375 140.5 140.0714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 144.4167 144.6875 144.9375 145 145 145 145 145 145 145 145 145 145 145 145 145 145 145 145 145 145 145 144.6875 144.25 144.3125 144 144 144 144 144 144 144 143.8125 143.375 143 143 143 143 143 142.9375 142.3125 142 142 142 142 142 141.4375 141.0625 141 141 141 140.875 140.0625 140 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 145 145 145 145 145 145 145.1875 145.1875 145.0625 145.1875 145.25 145.125 145 145 145.1875 145 145 145 145 145 145 145 145 145 145 144.9375 144.75 144.375 144.125 144 144 144 144 144 143.8125 143.4375 143.25 143 143 143 143 142.75 142.3125 142 142 142 141.9375 141.875 141.25 141 141 141 140.75 140.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 145.7143 145.8125 146 146 146 146 146 146 146 146 146 146 146 146 146 146 146 145.8125 145.75 145.5625 145.375 145 145 145 145 145 145 145 144.875 144.5 144.375 144.0625 144 144 144 144 143.875 143.375 143.0625 143 143 143 142.8125 142.375 142 142 142 142 141.625 141.0625 141 141 140.9375 140.1875 NA NA NA 139.4545 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
