NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 255.75 NA 256 256 NA NA NA NA NA NA NA 258 258 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 254.2308 254.75 255 255.1875 255.4375 255.625 255.9375 256 NA NA 256.5 256.875 257 257.0625 257.3125 257.5454 258 258 258 258.4615 258.9091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 253.375 253.9333 254 254.4375 254.6875 254.9375 255 255 255.1875 255.5 255.875 256 256 256.3125 256.625 256.9375 257 257.0625 257.3125 257.625 257.9375 258 258.1875 258.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 252.8462 253 253 253.3125 253.875 254 254 254.1875 254.4375 254.8125 255 255 255.125 255.375 255.6875 256 256 256.1875 256.4375 256.8125 257 257 257.375 257.6875 258 258 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 251.3 251.625 252 252 252.1875 252.5 252.75 253 253.125 253.4375 253.6875 254 254 254.125 254.4375 254.6875 254.875 255 255.125 255.375 255.5625 255.875 256 256.125 256.4375 256.8125 257 257.0625 257.375 257.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 250 250 NA NA NA NA 250.6667 250.8125 251 251 251.125 251.375 251.6875 251.9375 252 252.3125 252.5625 252.875 253 253 253.3125 253.5625 253.875 254 254 254.0625 254.375 254.8125 255 255 255.3125 255.625 256 256 256.125 256.5625 256.875 257 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 249.25 249.5 249.3125 249.1875 249.5 249.75 250 250 250.0625 250.375 250.5625 250.8125 251 251 251.1875 251.6875 252 252 252.125 252.375 252.6875 252.9375 253 253.0625 253.4375 253.6875 253.9375 254 254 254.375 254.6875 255 255.0625 255.3125 255.5625 255.9375 256 256.1875 256.3571 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 248.125 248.25 248.5 248.75 249 248.75 248.75 248.9375 249 249.0625 249.375 249.625 249.8125 250 250 250.125 250.375 250.625 251 251 251.25 251.5 251.75 251.9375 252.0625 252.25 252.5 252.8125 253 253 253.1875 253.3125 253.75 254 254.0625 254.3125 254.625 254.9375 255 255.25 255.5625 255.875 256 256.1875 256.5625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 246.9 247 247 247.25 247.5625 247.8125 248 248 248 248 248 248.0625 248.3125 248.5625 248.8125 249 249 249.0625 249.3125 249.5625 249.8125 250 250.0625 250.375 250.625 250.875 251 251.0625 251.3125 251.625 251.875 252 252.0625 252.3125 252.5 252.8125 253 253 253.375 253.625 253.9375 254 254.3125 254.625 254.9375 255 255.1875 255.5625 255.875 256 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 246 246.1875 246.5 246.75 246.9375 247 247 247.25 247.5 247.25 247.1875 247.5 247.6875 247.9375 248 248 248.25 248.5 248.75 248.875 249 249.0625 249.4375 249.6875 250 250 250.125 250.4375 250.5625 250.875 251 251.125 251.4375 251.6875 251.9375 252 252.1875 252.5 252.75 253 253 253.3125 253.6875 253.9375 254 254.3125 254.5625 254.875 255 255.1875 255.5625 255.8571 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
