NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 231 NA 231 230.9091 NA NA NA NA NA NA NA 229.25 229 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 230.9231 230.625 230.9375 230.6875 230.3125 230.0625 230 230 NA NA 229.5833 229.375 229 229 229 229 229 229 228.7273 228.4615 228.3636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 230 230 230 230.0625 230 230 230 230 229.625 229.25 229.0625 229 229 229 229 229 228.6875 228.375 228.0625 228 228 228 228 228 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 230 230 230 229.9375 230 229.9375 229.625 229.3125 229.0625 229 229 229 229 228.75 228.5 228.3125 228 228 228 228 228 228 227.75 227.5625 227.375 227.1667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 230 230 230 229.75 229.4375 229.3125 229 229.25 229 229 229 229 229 228.875 228.5625 228.3125 228 228 228 228 227.9375 227.75 227.5 227.25 227.0625 227 227 227 227 227 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 231 230.8571 NA NA NA NA 230 229.8125 229.625 229.3125 229.0625 229 229 229 229 229 229 228.9375 228.6875 228.4375 228.1875 228 228 228 228 227.8125 227.5 227.375 227 227 227 227 227 227 226.875 226.75 226.5625 226.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 230.0625 230 229.875 229.75 229.5 229.25 229.1875 229 229 229 229 229 228.6875 228.5 228.1875 228.5 228.25 228 228 228 228 228 227.8125 227.5625 227.3125 227 227 227 227 227 226.875 226.625 226.5 226.1875 226 226 226 226 226 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 230 230 230 230 229.9375 229.3125 229 229 229 229 229 228.875 228.625 228.3125 228 228 228 228 228 228 228 227.8125 227.5 227.25 227.125 227 227 227 227 226.875 226.5625 226.125 226.0625 226 226 226 226 226 225.9375 225.75 225.5 225.3125 225.125 225.125 225 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 230 230 230 230 229.9375 229.75 229.4375 229.25 229.0625 229 228.9375 228.75 228.625 228.375 228.125 228 228 228 228 227.9375 227.6875 227.3125 227.5 227.25 227.0625 227 227 227 227 226.875 226.625 226.4375 226.125 226 226 226 226 226 225.75 225.5 225.25 225.125 225 225 225 225 225 225 224.9375 224.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 229.5 229.375 229.25 229 229 229 229 229 229 228.375 228 228 228 228 228 227.875 227.6875 227.375 227.125 227 227 227 227 227 227 226.875 226.625 226.375 226 226 226 226 226 225.9375 225.625 225.375 225.25 225.0625 225 225 225 225 225 224.75 224.5625 224.375 224.1875 224.125 224 224 224 224 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
