NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 146 NA 146 146 NA NA NA NA NA NA NA 145.25 145 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 147.9231 147.75 146.875 146.75 146.6875 146.5 146.5 146.6 NA NA 146 146 146 146 146 146 146 145.9375 145.9091 145.9231 145.9091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 148 148.0667 148 147.25 147.25 147.0625 147 147 147 147 147 147 146.8125 146.75 146.75 146.75 146.6875 146.5 146.5 146.375 146.25 146.25 146.25 146.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 149 149 149 149 148 148 148 148 147.9375 147.8125 147.75 147.6875 147.5 147.375 147.25 147.25 147.25 147.1875 147 147 147 147 147 147 147 147 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 149.7 150 149.5333 149.5 149.5 149.5 149.5 148.75 148.625 148.5 148.5 148.5 148.3125 148.25 148.25 148 148 148 148 148 148 148 148 148 147.9375 147.75 147.75 147.75 147.75 147.8182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 150 150 NA NA NA NA 150 150 150 150 150 150 150 150 150 149.1875 149 149 149 149 149 149 149 149 148.9375 148.75 148.6875 148.75 148.75 148.75 148.75 148.5 148.5 148.5 148.4375 148.5 148.3125 148.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 150.75 150.75 150.75 150.75 150.75 150.75 151 151 150.875 150.75 150.75 150.75 150.75 150.75 150.75 150 150 150 150 149.875 149.75 149.75 149.75 149.5 149.5 149.5 149.25 149.25 149.125 149.25 149.25 149.25 149.1875 149.125 149 149 149 149 149 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 151.25 151.25 151.25 151.25 151.25 151.25 151.25 151.25 151.3125 151.5 151.3125 151.25 151.25 151.25 151.25 151.25 151.0625 151 150.5 150.5 150.5 150.5 150.25 150.25 150.25 150.125 150 150 150 150 150 150 150 150 150 150 150 150 150 150 150 150 149.75 149.75 149.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 151 151 151 151 151 151 151 151 151 151 150.875 150.75 150.75 150.75 150.75 150.75 150.75 150.75 150.625 150.5625 150.5625 150.5 150.5 150.5 150.5 150.25 150.25 150.3636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 152.5625 152.75 152.75 152.75 152.9375 153 153 153 152.875 152.6875 152.75 152.75 152.75 152.75 152.75 152.75 152.75 152.5 152.5 152.5 152.5 152.5 152 152 152 151.8125 151.75 151.6875 151.5 151.5 151.5 151.5 151.25 151.25 151.25 151.25 151.4375 151.25 151.25 151.25 151.25 151.25 151.25 151.25 151.25 151.25 151.25 151 151 151 151 151 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 153 153 153.3125 153.5 153.5 153.5 153.5 153.5 153.5 153.3125 153 153 153 153 153 153 153 153 153 153 153 153 152.4375 152.25 152.3125 152.25 152.25 152.25 152.25 152.25 152.25 152.25 152.25 152.25 152.1875 152 152.1875 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 151.8125 151.9091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 154 154 154 154 154 154 154 154 154 154 154 154 154 154 154 154 154 154 153.9375 153.75 153.75 153.75 153.1875 153.125 153.1875 153.0625 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153 152.75 152.75 152.75 152.75 152.75 152.75 152.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 154.7143 154.75 154.75 154.75 154.75 154.75 154.75 154.75 154.75 154.6875 154.5 154.5 154.5 154.5 154.5 154.375 154.25 154.25 154.1875 154.125 154 154 154 154 154 154 153.875 153.75 153.75 153.75 153.75 153.75 153.6875 153.6875 153.5 153.5 153.5 153.5 153.5 153.5 153.5 153.5 153.5 153.5 153.5 153.5 153.5 153.5 153.5 153.5 153.5 153.5 153.5 153.5 NA NA NA 153.7273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
