NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 364 NA 364 364 NA NA NA NA NA NA NA 365 365 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 364 364 364 364 364 364 364 364 NA NA 364.3333 364.875 365 365 365 365 365 365.25 365.0909 365.3077 365.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 364 364 364 364 364 364 364 364 364 364 364 364 364.125 364.75 365 365 365 365 365 365 365 365 365 365 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 363.3077 363.9375 364 364 363.3125 363.9375 364 364 364 364 364 364 364 364 364 364.4375 364.875 365 365 365 365 365 365 365 365 365 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 363 363 363 363 363.25 364 364 363 363.0625 363.9375 364 364 364 364 364 364 364 364 364 364.5 365 365 365 365 365 365 365 365 365 365 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 361 361 NA NA NA NA 362 362 362.6875 363 363 363 363 363.1875 363.9375 363 363 363.125 363.8125 364 364 364 364 364 364 364 364 364.5 365 365 365 365 365 365 365 365 365 365 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 361 361 361 361 361.375 362 362 362 362 362.8125 363 363 363 363 363.0625 363 363 363 363 363.5625 364 364 364 364 364 364 364 364.4375 364.875 365 365 365 365 365 365 365 365 365 365 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 360 360 360.1875 360.9375 361 361 361 361 361.625 362 362 362 362.0625 362.75 363 363 363 363 363 363 363 363 363 363.3125 363.9375 364 364 364 364 364 364 364.25 365 365 365 365 365 365 365 365 365 365 365 365 365 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 358.5 359 359 359.125 359.9375 360 360 360.25 361 361 361 361 361.0625 361.8125 362 362 362 362 362.625 363 363 363 363 363 363 363 363 363 363.0625 363.625 364 364 364 364 364 364 364.625 364.4375 364.75 364.5625 364.875 365 365 365 365 365 365 365 365 365 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 358 358.75 359 359 359.375 359.9375 360 360 360.25 360.375 360.8125 361 361 361.0625 361.625 362 362 362 362 362.375 363 363 362.25 362.9375 363 363 363 363 363 363 363.125 363.625 363.9375 364 364 364 364 364 364 364 364 364.125 364.5 364.5 364.4375 364.25 364 364.8125 364.5625 364.1875 364 364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 358 358.0625 358.75 359 359 359.25 359.8125 360 360 360 360.0625 360.875 361 361 361 361.6875 362 362 362 362 362.3125 362.9375 362 362.1875 362.875 363 363 363 363 363 363 363 363 363.3125 363.75 363.8125 364 364 364 364 364 364 364 364 364 364 364 364 364 364 363.875 363.75 363.75 363.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 358 358 358.0625 358.6875 359 359 359 359.5625 360 360 360 360.1875 360.9375 361 361 361.1875 361.9375 362 362 362 362.0625 362.625 362 362 362 362.5625 363 363 363 363 363 363 363 363 363 363 363.5 363.8125 363.9375 363.875 364 364 364 364 364 364 364 363.9375 363.4375 363.3125 363 363 363 363 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 358 358 358 358.625 359 359 359 359.25 360 360 360 360.25 360.8125 361 361 361.125 361.8125 362 362 362 362 362 362 362 362 362.25 362.6875 363 363 363 363 363 363 363 363 363 363 363 363 363.25 363.5 363.5 363.625 363.5 363.5 363.3125 363 363 363 363 363 363 363 363 NA NA NA 363 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 357.8889 358 358 358 358.625 359 359 359 359.5 360 360 360 360.0625 360.875 361 361 361.1875 361.75 362 362 362 361.5625 362 362 362 362 362 362.25 362.9375 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 357.625 358 358 358 358.5 359 359 359 359.4375 360 360 360 360.1875 360.75 361 361 361.0625 361.5625 362 362 361 361.5625 362 362 362 362 362 362.0625 362.5625 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 357.7273 358 358 358 358.1875 358.8125 359 359 359.25 359.875 360 360 360 360.375 361 361 361 361.375 361.9375 361 361.0625 361.625 362 362 362 362 362 362 362.125 362.875 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 362.75 362.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 357 357.25 357.75 358 358 358 358.6875 359 359 359.0625 359.6875 360 360 360 360.4375 361 361 361 361.1875 361 361 361 361.25 361.9375 362 362 362 362 362 362 362.5625 362.75 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 362.6875 362.3125 362 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 356.6875 357 357 357 357.25 357.875 358 358.0625 358.5625 359 359 359 359.375 359.9375 360 360 360.25 360.9375 361 361 360.8125 361 361 361 361.125 361.875 362 362 362 362 362 362 362 362.125 362.5 362.875 363 363 363 363 363 363 363 363 363 363 363 363 363 363 362.9375 362.625 362.1875 362 362 362 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 356 356 356.25 356.6875 357 357 357 357.4375 357.9375 358 358.25 358.8125 359 359 359.125 359.75 360 360 360.0625 360.75 361 360.25 360.9375 361 361 361 361.0625 361.75 362 362 362 362 362 362 362 362 362 362.1875 362.4375 362.8125 362.9375 363 363 363 363 363 363 363 362.875 362.625 362.375 362 362 362 362 362 362 362 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 356 356 NA NA 356.5385 356.9375 357 357.3125 357.9375 358 358 358.5 358.9375 359 359 359.5 360 360 360 360.5 360 360.125 360.8125 361 361 361 361 361.375 361.9375 362 362 362 362 362 362 362 362 362 362 362 362.25 362.25 362.3125 362.375 362.25 362.5 362.375 362.125 362 362 362 362 362 362 362 362 362 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 356.3333 356.75 357 357.0625 357.625 358 358 358.125 358.75 359 359 359.1875 359.875 360 360 360 360 360 360.625 361 361 361 361 361.3125 361.9375 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 355 355.1429 355.6923 356 356 356.4375 357 357 357.25 357.8125 358 358 358.4375 358.9375 359 359.0625 359.625 360 359.6875 360 360 360 360.4375 361 361 361 361 361.0625 361.4375 361.875 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 361.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 355 355 355 355.3125 355.75 356 356.1875 356.6875 357 357 357.4375 357.9375 358 358.125 358.75 359 359 359.375 359 359.5 360 360 360 360.375 360.9375 361 361 361 361 361 361.25 361.5625 361.875 361.875 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 361.9375 361.3125 361 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA 354.25 354.5 354.875 355 355.1875 355.625 356 356.1875 356.375 356.875 357.0625 357.25 357.5625 358 358.25 358.375 358.9375 358.9375 359 359.1875 359.5625 360 360 360.125 360.4375 361 361 361 361 361 361 361 361 361.25 361.25 361.375 361.5 361.6875 361.9375 362 362 362 362 362 362 362 362 362 362 361.8125 361.4375 361.25 361.25 361.0625 361 361 361 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
