NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 142 NA 142.9231 143 NA NA NA NA NA NA NA 146 146.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 142 142 142 142.5625 143 143 143.875 144 NA NA 145 145.6875 146 146.0625 146.9375 147 147.5385 148 148 148.4615 149 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 141.75 142 142.125 142.1875 142.9375 143 143.4375 144 144 144.6875 145 145.125 146 146 146.5 147 147 147.8125 148 148 148.625 149 149 149.1111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 141.1538 142 142 142.5625 142.625 143 143.0625 143.875 144 144.3125 145 145 145.625 146 146 146.9375 147 147 147.875 148 148 148.8125 149 149 149.375 150 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 140.1 141 141 141.5 142 142 142.875 142.9375 143 143.375 144 144 144.6875 145 145.0625 146 146 146 147 147 147.0625 148 148 148.125 149 149 149 149.6875 150 150 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 137.875 138 NA NA NA NA 140 140 140.625 141 141 141.8125 142 142.1875 143 143 143 143.6875 144 144.0625 145 145 145.375 146 146 146.1875 147 147 147.375 148 148 148.3125 149 149 149 149.875 150 150 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 138 138 138.125 139 139 139.5625 140 140 140.9375 141 141.0625 142 142 142.5 143 143 143.0625 144 144 144.25 145 145 145.625 146 146 146.8125 147 147 147.5 148 148 148.5 149 149 149 150 150 150 150.2857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 137 137 137.5 138 138 138.4375 139 139 139.875 140 140.25 141 141 141.5 142 142 142.6875 143 143 143.3125 144 144 144.5 145 145 146 146 146 147 147 147 147.5 148 148 148.4375 149 149 149 150 150 150 150.5 151 151 151 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 135.8 136 136 136.625 137 137 137.875 138 138 138.75 139 139.0625 140 140 140.4375 141 141 141.6875 142 142 143 143 143 143.5 144 144 144.75 145 145 146 146 146.1875 147 147 147 147.625 148 148 148.5 149 149 149 150 150 150 150.5 151 151 151 152 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 135.6875 136 136 136.9375 137 137 138 138 138.0625 139 139 139.0625 140 140 140.5 141 141 141.8125 142 142.0625 143 143 143 143.5 144 144 145 145 145.0625 146 146 146.25 147 147 147 147.5 148 148 148.5 149 149 149.25 150 150 150 150.5 151 151 151 152 152 152 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 135.8333 136 136.0625 137 137 137.1875 138 138 138.3125 139 139 139.3125 140 140.0625 140.625 141 141.125 142 142 142.3125 143 143.0625 143 143.625 144 144.125 145 145 145.125 146 146 146.375 147 147 147 147.5625 148 148 148.5 149 149 149.125 150 150 150 150.375 151 151 151 151.9375 152 152 152 152.5455 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 136 136 136.25 137 137 137.4375 138 138 138.5625 139 139 139.9375 140 140.0625 141 141 141.5 142 142 142.75 143 143.125 143 144 144 144.5 145 145 145.5 146 146 146.5 147 147 147 147.75 148 148 148.5 149 149 149.125 150 150 150 150.3125 151 151 151 151.6875 152 152 152 152.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 136 136.25 137 137 137.25 138 138 138.5 139 139 139.875 140 140 140.9375 141 141.5 142 142 142.75 143 143 143 144 144 144.5 145 145 145.375 146 146 146.5 147 147 147 147.75 148 148 148.5 149 149 149 150 150 150 150.1875 151 151 151 151.5 152 152 152 152 152.875 NA NA NA 153 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
