NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 96 NA 95.76923 95.18182 NA NA NA NA NA NA NA 93 92.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 97 96.9375 96.8125 96.125 96 95.9375 95.5 95 NA NA 94.08334 94 93.875 93.375 93 93 92.53846 92.0625 92 92 92 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98 97.46667 97 97 97 96.4375 96 96 95.6875 95.125 95 94.9375 94.4375 94 94 93.6875 93.0625 93 93 92.625 92.25 92 92 92 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98.38461 98 98 97.8125 97.625 97.0625 97 96.8125 96.25 96 96 95.625 95.0625 95 94.875 94.375 94 93.9375 93.5 93.0625 93 93 92.875 92.5625 92.125 92 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 100 99.5 99 99 98.75 98.1875 98 98 97.875 97.3125 97 97 96.75 96.125 96 95.9375 95.375 95 95 94.6875 94.0625 94 94 93.75 93.375 93.0625 93 93 92.875 92.63636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 102 102 NA NA NA NA 100.6667 100.125 100 100 99.6875 99.0625 99 99 98.5 98.25 98 98 97.75 97.125 97 97 96.5625 96 96 95.6875 95.0625 95 95 94.75 94.25 94 94 93.9375 93.5625 93.25 93 93 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 102.5625 102.0625 102 101.9375 101.4375 101 101 101 100.625 100.0625 100 99.9375 99.4375 99 99 99 98.75 98.125 98 98 97.5 97.0625 97 96.875 96.4375 96 95.9375 95.5 95 95 95 94.9375 94.5 94.125 94 94 93.875 93.4375 93.07143 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 103.625 103.25 103 103 102.9375 102.1875 102 102 101.875 101.4375 101 101 100.9375 100.4375 100 100 99.875 99.3125 99.0625 99 99 98.5 98.0625 98 97.9375 97.4375 97 97 96.8125 96.25 96 96 95.75 95.25 95 95 95 94.625 94.125 94 94 94 93.625 93.125 93 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 105 104.75 104.25 104 104 104 103.75 103.125 103 103 102.5 102.125 102 102 101.875 101.3125 101 101 100.8125 100.25 100 100 99.875 99.375 99 99 98.875 98.25 98 98 97.875 97.25 97 97 96.75 96.125 96 96 95.875 95.25 95 95 95 94.8125 94.375 94 94 94 93.6875 93.36364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 105 105 105 104.75 104.1875 104 104 104 103.5 103 103 102.9375 102.5625 102.0625 102 102 101.6875 101.125 101 101 100.6875 100.125 100 100 99.8125 99.25 99 99 98.625 98.125 98 98 97.625 97.125 97 97 96.875 96.25 96 96 95.9375 95.5625 95.125 95 95 94.9375 94.5 94.0625 94 94 93.875 93.42857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 105.5 105.0625 105 105 105 104.625 104.0625 104 104 103.8125 103.125 103 103 102.875 102.375 102.0625 102 101.9375 101.4375 101.125 101 100.9375 100.5625 100 100 100 99.6875 99.125 99 99 98.5625 98.125 98 97.9375 97.625 97.25 97.125 97 96.875 96.375 96.125 96 96 95.75 95.25 95.0625 95 94.9375 94.4375 94 94 94 93.875 93.36364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
